YOR299W	-0.951164583811477	-0.0139481459356554	0.0263536880215837	-0.046992978830211	0.0343796348652532	0.00456139031001181	-0.0137259694069635	0.0257622678633192	-0.00810710893902829	0.0157035833573432	-0.00318976966703850	-0.00708580313288501	-0.00206027638096567	-0.00453631136787615	0.00983843200605082	0.00230483898054326	-0.00203927497401620	0.00370161743797534	-0.00418846008705773	-0.00473387757280147	0.0008069455495898	-0.00061856477710664	0.00603571059619527	-0.00267244271209664	-0.00162949281262583
YOR300W	-1.07083711315247	-0.101045867265621	0.0720072348259697	-0.174595800297197	0.0877071835127691	0.0254061779755539	-0.0300564098135703	-0.00471438254196427	-0.00961059844088342	0.0178457426160957	0.000766855095085463	0.00799305846661448	0.0207417579091202	0.0158078265847647	0.0185477302756562	0.00890889479037674	-0.007055609726871	2.78539713772497e-05	0.000868870385147894	-0.00428218011947544	0.00586614456441112	-0.00583964975725398	0.000212796687081428	0.00205430956291961	0.00048956968289243
YOR301W	-1.02298303489983	-0.0180024637838890	0.0631899180454145	-0.0895634281653207	0.0373840373908995	0.00815439155254273	-0.0228998346252787	0.0103202418764188	-0.0142419836967189	0.0174527302852171	-0.0101691844284464	0.000864135501196911	0.00837536461973566	0.00883866963682749	0.0111373852492676	0.00741685973492236	-0.0114069380921624	0.0026362968191909	-0.00195073006672975	-0.00870829589746425	-0.00539816068777658	-0.000162977100192957	0.0119559746402181	0.00321976078129537	0.000184443917488472
YOR302W	-0.831245584295835	0.0378034900738609	-0.0341002212613231	0.101305035925557	-0.0767465172683152	0.0293205790250539	0.00716096538266652	0.0156941097846041	0.0280243810982946	-0.00477338560588377	-0.0046866616130256	0.0356117287137669	0.000507404121766129	0.0109030811767124	-0.0143755444751933	-0.00745022029727018	0.00192487273646577	-0.0093695362325381	-0.000840126882158051	-0.00322560253777382	-0.00095458374506479	0.00252551987350081	0.00294649700001559	0.000506994125572646	0.00571616978574369
YOR303W	-0.846613346410678	0.098794499783609	-0.0302783316280873	0.0246936911889717	-0.0788319782376204	0.0155259017688020	-0.0108107535115592	0.0133480219476353	0.0434540594959734	-0.0297417643526247	0.0142031125375813	0.0179220856566983	-0.0125498269318097	-0.00252899162044576	0.00149665234094098	0.000419981610851924	0.0028394681112506	-0.00947014982697996	0.0166460316168255	-0.0102388086081692	-0.00849377007494258	-0.00417319505318849	0.0109008466369566	-0.000451239219300159	-0.00361441066933008
YOR304C-A	-0.883007640513111	0.050768592572254	-0.0164786408366023	0.0366734028353849	-0.0339780580486217	0.0128811092214821	-0.0109602607736290	0.0302140282300398	-0.00713209711817372	0.019772829160058	-0.0145019042382581	0.00568102866390779	-0.000645000083239439	-0.000606301161536818	0.00152058113049734	0.00901027055733208	0.000649343063375325	-0.00243293223728481	-0.00421181831095869	-0.000344519028910238	0.00296768901257261	-0.00111221681920000	0.00771359153566127	-0.00862580620081289	0.00199849023642386
YOR304W	-0.834240255226327	-0.0050444264308623	-0.0133998221095865	-0.0129164140233793	0.00222237804902817	-0.0204052102681948	-0.0121720317441193	0.0340908100441756	0.00669051445734856	0.0165614733245336	0.000682020529645801	0.00235939907154938	-0.00949202884980152	-0.00627442188907029	-0.00129508475629241	-0.00757025318037517	0.0140081331506545	-0.00232254985789787	-0.0073629480750835	-0.00234411444044944	0.00221314895967314	0.00278442804450832	0.00632615192197057	0.00139234270065625	0.00354937606660253
YOR305W	0.195614264547394	0.0312446062482013	-0.524515888447616	-0.105119010337223	0.0520817793052358	0.0236483845192532	0.00230805223415835	0.0483007422841349	0.008843287380113	-0.0134057461678328	0.00591173064526711	0.043849443559478	-0.00731864393055788	-0.0122535824042647	0.0111666402263566	0.0317240310033807	0.00097058241367833	0.0108199945354848	-0.0126269121919344	0.0231748309780246	-0.00841649859168899	0.0094114854614147	0.0092062370194182	-0.00695934513058	-0.00905828550329003
YOR306C	-0.914210096422651	0.0398957587978711	0.00558110505299421	0.0615124120679572	-0.0403961763589263	0.01729248623999	-0.00672042145984759	0.0365412681770458	-0.00103474896830312	0.0193616433652785	-0.0180604164566190	0.0271080356743311	0.0068853319110809	0.00483254356853119	0.00135473066065137	-0.00146552878209692	0.016660665680026	-0.0125682314538183	0.00154317949663008	-0.000286059639351141	-0.00156008752843455	-0.00426824616872585	0.0158416208370522	0.0155042006502608	-0.00066016750043803
YOR307C	-0.923359575542054	0.0440300389201883	0.00397389804386372	0.0251035038485371	-0.0270692297489742	0.00885127616461453	0.00130450452405411	0.0335394462984149	0.00484379986688736	0.0210054050101477	-0.0062742602950974	0.00867808877202712	-0.00100014312990252	-0.000891909821562974	0.00111351241804593	-0.000110666853922570	0.0143330298937319	-0.00158268894675147	-0.00804741007584264	-0.00105862759352296	0.0046601529482824	0.00553185807607002	0.00731280236848595	-0.00437644084708302	0.00017261446451147
YOR308C	-0.912822991510905	-0.021158051458205	0.131104533485519	-0.0187115046034573	0.0147907551954511	0.0108186246195996	0.00143799117354239	-0.0201101694779471	-0.0459355857369063	0.0555755103617554	0.0154361343986050	-0.0304384550799336	-0.015823091509022	0.0151722562649927	0.00678730349143165	0.00826275110111178	0.00877513220060207	-0.0087109526131987	0.00822397815111762	-0.00194053197581899	0.00087795301200014	-0.00374468312748286	0.00804322776448491	-0.00984387591204762	0.00514620811025735
YOR309C	-0.474106741900221	-0.0313214467738126	0.195353407913605	-0.0107828833080443	0.0591713969967877	-0.0204847511183325	-0.0271192941794511	-0.0208910232041613	-0.0511916104522389	0.0490006565251598	0.00158206298968911	-0.0129248082942956	-0.0392091158874158	0.0416169101254184	0.00541643655975305	0.00633701641961144	-0.00285415924691011	0.00492752380965606	-0.00415494075232418	-0.0109476040518542	0.00292909492898330	-0.0131818883910908	0.00402190570360352	-0.00330679931102562	0.00767355357475759
YOR310C	2.86903838908711	-9.48882806240169e-05	0.0429730858879751	0.0296984207408680	-0.0231966052106717	0.00316850537097023	0.0120836973530342	0.00770883165737132	-0.00737023304236543	0.0201674040104493	-0.0130542128500549	0.00151091442640653	-0.00177623622520413	-0.0103881728778661	0.0132105450243375	0.0104713665043491	0.0114594352581314	-0.0122579413402372	0.00389891460340534	0.00103185851350833	-0.00111672324422452	0.00227815585984821	0.0117823173982372	-0.00362924690555296	0.0113325943394616
YOR311C	-0.888708284175635	0.0118473447009092	-0.00404250991685272	0.0241510323357732	-0.00660083919867437	0.00117912665802473	-0.0189931441678202	0.0164564105526291	0.000785719626468222	0.0241221133585207	-0.0135829689949332	-0.00871715717520241	-0.0087058170664405	-0.0130939020144509	0.0144954041925147	0.00763022094481832	0.00861761950253725	-0.00595481822786816	-0.000332400712871948	-0.00482097852224228	-9.68584683975196e-05	-0.00220814950365776	0.00731612757956603	-0.00777339792429147	0.000333811073831334
YOR312C	-0.445865661743301	0.00622390735769637	0.187963208723251	0.0372741730146025	0.135465539744654	-0.0920994820326018	0.0783931332558063	-0.0111999617809767	0.0248153042168359	-0.00308415109045333	-0.00289533500867248	-0.00374546377206215	0.000168881277820427	0.0154138796564997	0.00267523572260921	0.0391250530572544	-0.0218722877527422	0.0274976726284375	-0.0380324256994358	-0.000972525835311915	0.00641505741734106	0.00308739443318178	0.00876217379747565	-0.0122302826096887	-4.89033560904021e-05
YOR313C	-0.861838988488384	0.04190138663573	-0.0303308218745011	0.0584216579673665	-0.035081324421712	0.0080662330221129	-0.0145611682185366	0.0356988262140269	-0.00338765829980032	0.00932702038919328	-0.0127533442458898	0.0074474502742777	-0.00757211035956049	-0.00673027494267678	0.00345001445574463	0.00900138135489576	-0.00544510629746149	0.00136692388001119	0.00315116406476128	-0.0020416900346064	-0.00254291373244588	0.00527541948220607	0.00142036576861242	-0.000568139482946262	0.00555098805187854
YOR314W	-0.959973735889925	0.0143308001790487	0.0132123463523865	0.0641414104848377	-0.0295225303105014	-0.00208088819118292	-0.0118257253796496	0.0149825997990211	-0.0143691700070729	0.0291313032667639	-0.0197285789367687	0.00368118291188744	0.00739770419345662	0.00734995403704767	0.000809770143780356	0.0378967543443621	-0.00589312920712513	0.00200123922276352	-0.0111557600430348	-0.00119472481169963	0.0071095994402213	0.0112842957443104	0.00480080594457096	-0.00502661473701052	-0.0063225942643677
YOR315W	-0.895084330286823	0.0172435276682676	0.00552897402606578	-0.0161846062378098	0.0124978174734375	0.0130828472159746	-0.0168649582700062	0.0260589230305585	-5.8964737229613e-05	0.0101319120869742	-0.00630654243260299	0.00278915388477177	-0.0133116298183976	-0.00252865922201816	0.0104394733812847	0.000789588341679156	0.00921246727771178	-0.00103250660130851	-0.00774478839515962	-0.00545625367041271	0.0123206457286358	-2.73354950779631e-05	0.0126789236301368	-0.00307502188326551	0.000182835924901748
YOR316C	-0.873981881144031	0.0641206465049966	-0.00137887708139641	0.00662431426649113	-0.00192498905818798	0.00610407564873072	-0.0095006621677036	0.0126024932029095	0.00242507218596971	0.0134583444154583	-0.0153078867876644	0.0143016208153493	0.000423482354592305	0.00846049600691704	0.00419877453664189	0.0153024646800338	-0.00438344051864567	-0.0074166494512615	-0.00569671190657551	-0.00573108060313092	0.00916135135478757	0.00301741651131171	0.0152130051404801	-0.00439047624633575	0.00497603303208221
YOR317W	-0.923772228290133	0.0314151058951995	-0.00423328256709797	0.0210943900923185	-0.0223273017922634	0.00582563872156205	-0.0089366427619983	0.0264756075431172	0.000642043550108674	0.0167753854001736	-0.0147059421423216	0.00872915417345852	-0.00776369198832926	-0.00938004329976363	-0.000579655988823687	0.0144902971130677	0.0198130175558763	-0.00936372837051831	-0.005535549324815	-0.00301820213670313	-0.000547403799744644	-0.0073944005137519	0.00263774740127766	0.00292665146341878	0.00254837056000257
YOR318C	-0.948178960092375	-0.00172517755233422	0.0200523618477856	0.0253112538885017	-0.0136854775128124	-0.00408107378850752	0.000132334433636187	-0.0167022762875255	-0.00625513996551549	0.0163306217394827	-0.0112389069567666	-0.00825886460668383	0.00154785549972393	0.00119362621314968	0.000653463526557616	0.00715854364481586	-0.00772367748735061	0.00527512743838275	0.00119037735780934	0.00202097617427105	0.0065544279470698	0.00176991754890148	-0.00193696166212726	0.000235518535827532	-0.00066000364110625
YOR319W	2.86842095408162	-0.0056885026061189	0.051614243705352	-0.0764366639310307	-0.00724043715069211	0.0133173679225869	-0.0212515485465374	0.0122322774455938	-0.000969204379183379	0.00938166878695832	-0.00757731189550367	0.00869483978708323	0.000172528794893158	0.00496925926088076	0.00978819969762529	0.00673506751372632	-0.000905946915482394	-0.00847844877452732	-0.00105926238861431	0.00170592806699226	-0.00133823444737473	-0.000533444784117775	0.00500802886764783	-0.00431849154475372	-0.00406483896496065
YOR320C	-0.86877849672405	0.0621322014013436	-0.0109894724557448	0.0258194808819479	-0.0293972584603392	0.00499555052755095	0.00261476498315039	0.0393916320863769	0.0203876957818642	-0.00546496835635288	0.00387232680799177	0.0143232872425910	-0.00211100567728698	0.0111328863914295	7.3013270268973e-05	-0.0086437489928583	0.00206512042393593	0.00244106374918687	-0.00619308816564482	-0.00571757398932687	0.00259714013803012	0.00218228024780235	0.00141421205417631	0.00138381808941154	0.000445589031372622
YOR321W	-0.951618520703599	-0.0158479846161775	0.0391215091722707	-0.154951113737552	0.0252606815993698	-0.00665394672764419	0.0212725452926007	0.0118729458758887	0.0163005172613965	0.00494497320778692	0.00505479277345767	-0.00548157107938232	0.0121452616347365	0.00817650801555457	0.0237705564049479	-0.0175346889454900	0.00734479941516267	-0.0073401087699456	-0.0104859856612617	0.000929593221566492	0.00508972167427714	-0.0125995643161643	0.00909496746487744	-0.00148622087510236	0.00544761775551663
YOR322C	-0.599389181831815	0.0253500915049859	-0.042710175110079	0.0480889794680314	-0.0303296464760173	0.0119179706405457	0.00045166690245041	0.0321694851895253	-0.00648654898093395	-0.0050242711619751	-0.0375647443538932	-0.00107739433905223	0.000378341800520358	0.0170478265519335	0.00469464554581881	0.00712320577705473	-0.00246054146413688	-0.000359300831142302	-0.0138841243218885	-0.0150668339119813	-0.00159188970857875	-0.00571772462799199	0.00604573737435726	-0.00542944929798411	0.000799931811052561
YOR323C	-0.883929804464963	-0.0194261997894095	0.0381937118529295	-0.0418371557403011	0.0288773697286455	0.00662190625427394	-0.0219644135473921	0.0138591534471446	-0.0131430838018656	-0.00271762111827739	-0.0128751320895901	0.0275876284730282	0.0144864066504174	0.00393382449622831	-0.000471492919541479	0.0169305698274086	-0.00623216767649535	0.00672575448305255	0.00271898650338082	-0.00317268125970547	0.0134881445116727	0.00185168574744254	0.0031227630806951	-0.00260937514761912	0.00208895640082644
YOR324C	-0.917780803110804	0.0262112169317622	0.0178589630205271	0.0113402951370124	-0.0138571592841441	0.0133844616123015	-0.0106922028651652	0.0352920711174971	0.00367717538685998	0.0205633042803651	-0.00862690407844942	0.0126891883089922	0.00687546535430232	0.00793730745461195	0.00438481775057936	0.00365635286364615	0.0106474992728501	-0.00601577250076571	-0.00636644747984811	-0.00343743463300747	7.83619424519234e-05	-0.00104782352469553	0.0022525849386877	-0.000448386970538052	0.000714968775020925
YOR325W	-0.853559097740784	-0.00189340507058251	0.00334151489497195	0.0147593080757264	0.0220092001754420	0.00122790136979272	-0.0130993745953925	0.0144571149631316	0.00756177377202647	0.0276365141546849	-0.0157559896826706	0.00339038754056408	-0.00108706277628437	0.00775297816379285	0.00686143021397418	0.0114852734296769	0.0108721745021847	-0.00761578185916354	-0.00663520784039253	-0.00514787997418171	0.00335584666245346	-0.0122493182355644	0.0060936641255447	-0.00883822108789325	-0.00256530599408247
YOR326W	2.86872954181590	-0.00317263281516839	0.0474369108118309	-0.0218500858646940	-0.00215496576910246	0.0118918716920069	-0.0123499434858649	0.00780568928788077	0.000155001615473964	0.00816325202084144	-0.00604563839810383	0.0088371254169844	0.00444398447202371	0.00654531066370215	0.00191148497170999	0.00683606703960313	-0.00878382777813542	-0.00253081340741463	0.00354400594200693	0.00103629665434947	0.000187345417818887	-0.000900225850440412	0.00752662607425039	-0.00289652598756598	0.00451671041195839
YOR327C	-0.852588416793287	0.0594950469214926	0.0374957148262033	0.156378413364528	-0.0588524323612749	0.00220710809860455	0.0118676002299414	0.0269015183999871	-0.0276005342150669	0.0424310291034019	-0.00172580099314464	0.00892870057987437	0.0120075591755120	0.0112346375343184	-0.0073846383247068	0.0258787858726205	0.0190179431129738	0.0139194248507436	-0.00616773857858565	-0.00488403158468922	0.00289430914667039	0.00670039920286396	0.00372737861367922	-0.000400008772431403	0.00285010968178599
YOR328W	-0.982348166013935	-0.0213263005699756	0.0345483305201109	-0.0614292444297899	0.0202664991563542	0.00501631835038897	-0.0133423277304370	0.0155737958969583	-0.00736667822528937	0.0118075764484438	-0.000499426020649478	-0.00324065093354741	0.00207217717216429	-0.00368759525537298	0.0095598746081212	0.00526373617739914	0.00284397597536956	0.000981845773219408	-0.00124558749522519	-0.00142431862119895	0.00592590636716735	-0.00396288554660715	0.00535228847273004	0.00529115955414997	0.00687599062828843
YOR329C	2.86854969579832	-0.00480670703860994	0.0502773943310676	-0.0556430191062818	0.00021549299261638	0.0124631634879759	-0.016782839532522	0.0111040088114485	0.000122713389144933	0.00869819541545477	-0.00578904611153422	0.00621822228083855	-0.000413339544267335	0.00175067899353821	0.00902384920110654	0.00079225817260084	-0.00201102730070071	-0.00717299052960212	0.00161709936170238	0.00168332627886248	-0.000569167383474142	-0.0100340956050168	0.00876953543508672	-0.00529476295832682	0.00361095037753556
